[37;1m2026-08-09 13:48:41.883 [31;1m[[37;1mRTPS_TRANSPORT_SHM[31;1m Error] [37mFailed init_port fastrtps_port7411: open_and_lock_file failed[34;1m -> Function [36mopen_port_internal[m
[INFO] [1786271722.179319419] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271727.179218725] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271732.179054855] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271737.179219975] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271742.179268634] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271747.179057515] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271752.179153459] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271757.179001850] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271762.179199141] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271767.179108862] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271772.179178911] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271777.179699064] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271782.179064491] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271787.179031650] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271792.179089160] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271797.178973437] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271802.179566797] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271807.179192891] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271812.179665100] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271817.179125207] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271822.179096607] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271827.179777723] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271832.179171283] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271837.179132851] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271842.179011569] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271847.179400189] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271852.179531844] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271857.179034419] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271862.179164860] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271867.179129972] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271872.179544786] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271877.179215422] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271882.179178755] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271887.179047863] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271892.179024518] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271897.179196654] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271902.179543737] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271907.179100272] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271912.179072152] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271917.179629583] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271922.179081759] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271927.179135761] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271932.179155468] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271937.179264570] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271942.179305017] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271947.179892675] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271952.179146980] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271957.178978599] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271962.179839971] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271967.179158115] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271972.179081094] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271977.179105977] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271982.179127301] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271987.179233488] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271992.179078821] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786271997.179790899] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272002.179158594] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272007.178964766] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272012.179098023] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272017.179068446] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272022.179087853] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272027.179079388] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272032.179044624] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272037.179154415] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272042.179208926] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272047.179327195] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272052.179900761] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272057.179008600] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272062.179209138] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272067.179054771] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272072.179134680] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272077.179419850] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272082.179318944] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272087.178979563] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272092.179259134] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272097.178951125] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272102.179074356] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272107.179068915] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272112.179048607] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272117.178974502] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272122.179027311] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272127.179020609] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272132.179219330] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272137.179283060] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272142.179171055] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272147.179014442] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272152.179808795] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272157.179154895] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272162.179210967] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272167.179123574] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272172.179021818] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272177.179229509] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272182.179250706] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272187.179352372] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272192.179051974] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272197.179029774] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272202.179085664] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272207.179113884] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272212.179194165] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272217.179005578] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272222.179774591] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272227.179042680] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272232.179066630] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272237.179535990] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272242.179196657] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272247.178978570] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272252.179266515] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272257.179118353] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272262.179084528] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272267.179228498] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272272.179218722] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272277.179014114] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272282.179194448] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272287.179232354] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272292.179265395] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272297.179124541] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272302.179754892] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272307.178996539] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272312.179013961] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272317.178983675] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272322.179068454] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272327.178964831] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272332.179215431] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272337.179151952] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272342.179095072] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272347.179050849] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272352.179269775] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272357.179019155] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272362.179088567] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272367.179172378] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272372.179008397] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272377.179229834] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272382.179440126] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272387.179151293] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272392.179012050] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272397.179158846] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272402.179196655] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272407.179065957] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272412.179098053] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272417.179083200] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272422.179157776] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272427.179027953] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272432.179154863] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272437.179130141] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272442.179002309] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272447.179140103] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272452.178977112] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272457.179223795] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272462.179233984] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272467.179057671] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272472.178991097] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272477.178972651] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272482.179162809] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272487.179761436] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272492.179204259] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272497.179134232] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272502.179195860] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272507.179096154] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272512.179179476] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272517.179274290] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272522.179203049] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272527.179036278] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272532.179196353] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272537.179148292] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272542.179092310] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272547.179221153] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272552.179042369] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272557.179164249] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272562.179073529] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272567.179060451] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272572.179074018] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272577.179149001] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272582.179161142] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272587.179176777] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272592.179247995] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272597.179081807] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272602.179404395] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272607.179077291] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272612.179047579] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272617.179146097] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272622.179185594] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272627.179171786] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272632.179169962] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272637.179157834] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272642.179197756] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272647.179189708] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272652.179112170] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272657.179804536] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272662.179030036] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272667.179323286] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272672.179124754] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272677.179297789] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272682.179176670] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272687.179887064] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272692.179830258] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272697.179174627] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272702.179014342] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272707.178997540] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272712.179221222] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272717.179133432] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272722.179553663] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272727.179685173] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272732.179237488] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272737.179144708] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272742.179191161] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272747.179096218] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272752.179207398] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272757.179117034] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272762.178974018] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272767.179756241] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272772.179254165] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272777.179356538] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272782.179208578] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272787.179561687] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272792.179637001] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272797.179803198] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272802.179167363] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272807.179123359] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272812.178988141] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272817.179897724] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272822.179510147] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272827.178977419] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272832.179058275] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272837.179055284] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272842.179206105] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272847.179162229] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272852.179078484] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272857.179152721] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272862.179179393] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272867.179237134] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272872.179207208] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272877.178995324] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272882.179099926] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272887.179078849] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272892.179519653] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272897.179063098] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272902.179684544] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272907.179314054] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272912.179056428] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272917.179243959] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272922.179158824] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272927.179144000] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272932.179259337] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272937.179072236] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272942.179140089] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272947.179317131] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272952.179297806] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272957.179156488] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272962.179051151] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272967.179473256] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272972.179042960] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272977.179518700] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272982.179043902] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272987.179101344] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272992.179763515] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786272997.179711402] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273002.179112059] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273007.178966154] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273012.179023095] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273017.178994786] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273022.179018457] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273027.179181195] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273032.179164662] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273037.179033106] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273042.179099058] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273047.180006935] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273052.179253154] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273057.179353579] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273062.179210241] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273067.179168778] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273072.179122817] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273077.179080035] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273082.179319234] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273087.179353338] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273092.179065432] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273097.179262589] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273102.179142265] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273107.179183285] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273112.179254903] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273117.179065249] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273122.179159986] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273127.179234952] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273132.179284347] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273137.179045776] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273142.179001345] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273147.179399055] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273152.179277264] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273157.179247425] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273162.179071656] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273167.179201334] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273172.179138770] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273177.179141534] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273182.179352585] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273187.179695165] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273192.179353880] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273197.178978663] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273202.179155407] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273207.179212378] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273212.179057733] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273217.178968178] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273222.179000908] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273227.179390935] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273232.179110478] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273237.179077871] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273242.179307916] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273247.179283789] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273252.179036215] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273257.179506298] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273262.179225212] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273267.179265568] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273272.179654812] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273277.179929266] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273282.179982073] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273287.179155536] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273292.179030850] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273297.179087978] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273302.179060543] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273307.178984440] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273312.179084067] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273317.179437640] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273322.179242338] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273327.179163181] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786273332.179198282] [landing_scout_1]: [scout_1] Landing controller state: IDLE
